,,val_loss,loss
5,23,0.16250017173771789,0.09942732356859514
5,24,0.16607045184802538,0.09375397877671157
5,25,0.11279981487196654,0.07707467836224158
5,26,0.07067710570807527,0.11989436395783618
5,27,0.06444899049298516,0.07841225464285001
5,28,0.08944335140911816,0.08473879680259219
5,29,0.07008155753166218,0.10321546768288908
5,30,0.06518418909293677,0.06767373442145236
5,31,0.5614048233173163,0.08350581785481426
5,32,0.07480160974957085,0.06211746956726843
5,33,0.14055946500136934,0.08109995407315632
5,34,0.05465895889574671,0.08556045721461371
5,35,0.05801761046125384,0.09360668190270892
5,36,0.0654466764533461,0.05688857430407731
5,37,0.7404032466446825,0.08798866597366921
5,38,0.2537483595862177,0.09707617381403176
5,39,0.060785186224676706,0.06153202434861244
5,40,0.060104716433386496,0.09836704414366544
5,41,0.06857453378770739,0.06951860095091879
5,42,0.06885633882630635,0.08531381671540075
5,43,0.06846646431631642,0.11070369135620901
5,44,0.16532136759734506,0.04928637931382369
5,45,0.058040045355928355,0.07041612198779894
5,46,0.07213241619429565,0.06448334506715243
5,47,0.06720316241233806,0.08041875718143306
5,48,0.09669742937305291,0.062065360135087726
5,49,0.06049196290705591,0.07796227758843022
5,50,0.14657467907579075,0.056043150536276364
5,51,0.09174467847852284,0.07254533332057217
5,52,0.1392592786788353,0.05250077575919199
5,53,0.050833362069329605,0.09388815302376934
5,54,0.06287764345337017,0.04686773780804068
5,55,0.1524362064494288,0.03841557597627757
5,56,0.053888157795509095,0.05813643660887564
5,57,0.24436171104755308,0.06427998371984238
5,58,0.07325668459748987,0.06449030330141824
5,59,0.1154321887516623,0.05387392572947745
5,60,0.04872454699917967,0.04811606822528706
5,61,0.1058487059887994,0.03935714736466166
5,62,0.07219805224188443,0.06902873816284967
5,63,0.178698612213722,0.06266315031725972
5,64,0.04803702511223666,0.051313294917383276
5,65,0.13522388818375583,0.09700602483770797
5,66,0.08009031795956231,0.04735693376799954
5,67,0.056065791236062354,0.05265923730298885
5,68,0.09094196577083888,0.0404505779562454
5,69,0.07740500104691594,0.04053203456940989
5,70,0.06027272450806472,0.05016760189810614
5,71,0.06937934273275836,0.04753743591500956
5,72,0.04927686260545195,0.03726690891745948
5,73,0.06666091046676847,0.04641497476306434
5,74,0.05979607042861102,0.07043049257762803
5,75,0.18323023546799064,0.05894010824506377
5,76,0.05615025734886747,0.06234829538468828
5,77,0.04828831737705052,0.04670627375346933
5,78,0.055997470799338055,0.03382081882258817
5,79,0.06038035355838649,0.05463773718265279
5,80,0.046893020414660126,0.04087995146771557
5,81,0.09178087391289584,0.0742005231481078
5,82,0.11090057683842523,0.04282211085056084
5,83,0.20744819324004826,0.03653251725383267
5,84,0.049994967980631466,0.03771894913780316
5,85,0.09224978830720404,0.044464694918455866
5,86,0.0429054246343709,0.03503886119139048
5,87,0.05958622367364432,0.0425264474931529
5,88,0.0529040470572528,0.04003302030009206
5,89,0.15804945990957062,0.03763516805549962
5,90,0.1280351569940304,0.04170307942411421
5,91,0.11549996970028713,0.032578940703325725
5,92,0.08789835583987494,0.040258812461298754
5,93,0.04116296103141578,0.04857470834930702
5,94,0.06417495591446684,0.0635267828951942
5,95,0.05991904757586606,0.07614310871954987
5,96,0.1220946047620233,0.04603740907804118
5,97,0.0639179864246857,0.030746445592670577
5,98,0.2848336933281621,0.030477855388570164
5,99,0.0693285534497846,0.03420135365381432
5,100,0.07569510670277872,0.039216022934667145
5,101,0.043057051866218964,0.032439743113221876
5,102,0.0729379752806842,0.04696050616695124
5,103,0.04462444512127656,0.03290192443818206
5,104,0.04768467479445077,0.03417585494121935
5,105,0.050533860775050274,0.04541503314335968
5,106,0.09919082871798811,0.03779480889317254
5,107,0.08049670540053269,0.03156832847811125
5,108,0.13064289661904274,0.037301551383189385
5,109,0.042742918450110065,0.039259734482964596
5,110,0.08794645442457621,0.03381530649619814
5,111,0.048552049525779455,0.035360931133370695
5,112,0.12343468570650505,0.03033687605681696
5,113,0.1042377758055485,0.028385906637846476
5,114,0.04831507222112177,0.031554972956969136
5,115,0.06603907889920503,0.03900204642024512
5,116,0.059919109111055364,0.036669095952337125
5,117,0.050570608532340654,0.03063391142851148
5,118,0.061341587622911475,0.030846953572845875
5,119,0.10244419346448823,0.03166017684074412
5,120,0.04397021571330249,0.039042356746388805
5,121,0.04956489923992768,0.039813743342859066
5,122,0.042329046563268295,0.03116244119809431
5,123,0.04087866114571764,0.03308999135147966
5,124,0.05076544495492146,0.03336094994940869
5,125,0.08955056266538028,0.025721628295344655
5,126,0.04287651448414243,0.025511468458957035
5,127,0.04186971900535041,0.025001385298415658
5,128,0.038389419276138835,0.027127795316624896
5,129,0.040553690772044834,0.03206154522407186
5,130,0.050183501076228515,0.028554578841481836
5,131,0.0459790753833766,0.027466145724444252
5,132,0.04751679563867341,0.02848825751550079
5,133,0.2327189298832945,0.03482452673811739
5,134,0.038932775829005714,0.02902073828520692
5,135,0.043692460250604914,0.033760928585093226
5,136,0.10167462784668495,0.02576004928766366
5,137,0.0397988888136859,0.041886631116125755
5,138,0.04684787685501164,0.0344422853203455
5,139,0.04729352868689692,0.04913048336847187
5,140,0.050318116654316195,0.02827337872716725
5,141,0.03949343907128414,0.037992514488026846
5,142,0.039565806817538636,0.030309541599338578
5,143,0.07771984359313702,0.02888346684550921
5,144,0.05891490811344438,0.02648919634348983
5,145,0.0924152097605132,0.02936750775945682
5,146,0.03634240283754659,0.03400471095194521
5,147,0.052773391451741675,0.03400468267834893
5,148,0.03577303846775017,0.027755384421068743
5,149,0.13054146241084696,0.0286065072501666
5,150,0.045482860681752266,0.03413812486916444
5,151,0.05129675198291323,0.026954619530464147
5,152,0.03586094029284463,0.025449031747336676
5,153,0.0544149722812211,0.0440703653842746
5,154,0.06062657434144631,0.025324115294747134
5,155,0.0343735363499578,0.03537634742174349
5,156,0.03604016309888492,0.022017541804421156
5,157,0.14163137835822082,0.030776497254529446
5,158,0.04646336808433674,0.030396163010211894
5,159,0.04033857959464853,0.03649042480940113
5,160,0.04271973549879243,0.020731276425491423
5,161,0.12290993593449663,0.04120704465765045
5,162,0.03829905026651956,0.023990122745126075
5,163,0.037003268066591814,0.030567172027096006
5,164,0.036509962231287815,0.027834120181400142
5,165,0.06624069143398642,0.021526662683856983
5,166,0.0510309744864849,0.04871834578320361
5,167,0.051318837100355494,0.027647817069487796
5,168,0.08709665150771588,0.030052201220887084
5,169,0.044697192155301865,0.04388132655659567
5,170,0.03713649107611238,0.022152492478145828
5,171,0.10091850973408797,0.028652803516880314
5,172,0.2922246935038731,0.02380142175674194
5,173,0.04549139256180801,0.033984315744374216
5,174,0.1481181806971874,0.02481183680419496
5,175,0.04766605086074087,0.041054344821000725
5,176,0.03481696406975755,0.03441013440565269
5,177,0.037783715169271224,0.033549211388324826
5,178,0.03679016519503053,0.022559679052641966
5,179,0.03436264702912622,0.016814500828148875
5,180,0.3896167237770381,0.04072597262919286
5,181,0.04725854154767955,0.09545704389775622
5,182,0.0473904027213604,0.04504830700126962
5,183,0.03508240214452661,0.0363326395794906
5,184,0.0747372301488087,0.03242213594769747
5,185,0.05139912096003593,0.053872842065848525
5,186,0.04894874678016296,0.03789515128486306
5,187,0.03674129055345,0.02410063724477454
5,188,0.03559352213819626,0.026659040050002903
5,189,0.035781256056257656,0.03341518085509187
5,190,0.04395608862522494,0.05200467941668047
5,191,0.06634310865637116,0.025438240273884777
5,192,0.03537822699752347,0.03055213271115088
5,193,0.03682684915259554,0.043738082082432746
5,194,0.03448263547690631,0.025112410424503684
5,195,0.0491007464639659,0.03806071866183265
5,196,0.07021175735616332,0.025917454414822738
5,197,0.0560894871213166,0.030036549933594947
5,198,0.05095288403001912,0.05068901974579779
5,199,0.035003695365390164,0.02158024263180689
5,200,0.037946441597098785,0.01943979865277407
5,201,0.04332862969836578,0.025781204076479068
5,202,0.06025834686210003,0.0392426739959548
5,203,0.041024535923755816,0.022511561327313325
5,204,0.03864449763239311,0.019573704521718884
5,205,0.043783250711674764,0.018624130758017745
5,206,0.11872344439840082,0.023177106332907375
5,207,0.03216080657330346,0.019468738868251526
5,208,0.03637973033075262,0.028202260615521054
5,209,0.05314471483083781,0.0218866598329341
5,210,0.04437928203071279,0.021599069650186032
5,211,0.04056422397898042,0.02879756872736686
5,212,0.037690397436395656,0.021623024451768568
5,213,0.03617026801473401,0.019969142688722137
5,214,0.032791025540217976,0.024146891331798054
5,215,0.04816752841026325,0.022098316543717883
5,216,0.04161676802658682,0.02083262515561574
5,217,0.045696717183211166,0.023642243806171442
5,218,0.0605521474822695,0.019909239949906038
5,219,0.03549755621664777,0.032685273560456904
5,220,0.03148596307877543,0.04167261874028938
5,221,0.03334334527183636,0.01816514784086968
5,222,0.07883073178124546,0.023586802509899564
5,223,0.03926371302584122,0.022503046510791765
5,224,0.04169367464818978,0.023302576122275067
5,225,0.044341708055417525,0.027810139761040183
5,226,0.030941230814738815,0.023545564076513925
5,227,0.05035543683274039,0.03425640068363385
5,228,0.04820639559347641,0.02045600332124775
5,229,0.055593022560985215,0.019788528174895882
5,230,0.04011383285296374,0.02504765893317847
5,231,0.0327294491781977,0.02613470052011032
5,232,0.03322641918518273,0.016963972473873535
5,233,0.05672380747319442,0.018343168944158633
5,234,0.03257419613690065,0.02645673728483481
5,235,0.06761519896793249,0.023923115974331343
5,236,0.032011698766294956,0.02258699071713522
5,237,0.03970541565362456,0.020400451534853464
5,238,0.036089343728103074,0.029717343934396404
5,239,0.030716577546643507,0.019510509395659383
5,240,0.03503317968378513,0.018529621038725432
5,241,0.031060505907964237,0.018203752306220684
5,242,0.05202415837296124,0.017806705636182096
5,243,0.030352737020536008,0.021095030073873533
5,244,0.03393494541862328,0.018743232745445954
5,245,0.03643657898374379,0.015549028177041773
5,246,0.04477800694225457,0.034946119631442306
5,247,0.04804583228574011,0.02934904411404545
5,248,0.04604437460599862,0.016621208557903982
5,249,0.030412297538054987,0.03267537723909423
6,0,,
6,1,,
6,2,,
6,3,,
6,4,,
6,5,,
6,6,,
6,7,,
6,8,,
6,9,,
6,10,,
6,11,,
6,12,,
6,13,,
6,14,,
6,15,,
6,16,,
6,17,,
6,18,,
6,19,,
6,20,,
6,21,,
6,22,,
6,23,,
6,24,,
6,25,,
6,26,,
6,27,,
6,28,,
6,29,,
6,30,,
6,31,,
6,32,,
6,33,,
6,34,,
6,35,,
6,36,,
6,37,,
6,38,,
6,39,,
6,40,,
6,41,,
6,42,,
6,43,,
6,44,,
6,45,,
6,46,,
6,47,,
6,48,,
6,49,,
6,50,,
6,51,,
6,52,,
6,53,,
6,54,,
6,55,,
6,56,,
6,57,,
6,58,,
6,59,,
6,60,,
6,61,,
6,62,,
6,63,,
6,64,,
6,65,,
6,66,,
6,67,,
6,68,,
6,69,,
6,70,,
6,71,,
6,72,,
6,73,,
6,74,,
6,75,,
6,76,,
6,77,,
6,78,,
6,79,,
6,80,,
6,81,,
6,82,,
6,83,,
6,84,,
6,85,,
6,86,,
6,87,,
6,88,,
6,89,,
6,90,,
6,91,,
6,92,,
6,93,,
6,94,,
6,95,,
6,96,,
6,97,,
6,98,,
6,99,,
6,100,,
6,101,,
6,102,,
6,103,,
6,104,,
6,105,,
6,106,,
6,107,,
6,108,,
6,109,,
6,110,,
6,111,,
6,112,,
6,113,,
6,114,,
6,115,,
6,116,,
6,117,,
6,118,,
6,119,,
6,120,,
6,121,,
6,122,,
6,123,,
6,124,,
6,125,,
6,126,,
6,127,,
6,128,,
6,129,,
6,130,,
6,131,,
6,132,,
6,133,,
6,134,,
6,135,,
6,136,,
6,137,,
6,138,,
6,139,,
6,140,,
6,141,,
6,142,,
6,143,,
6,144,,
6,145,,
6,146,,
6,147,,
6,148,,
6,149,,
6,150,,
6,151,,
6,152,,
6,153,,
6,154,,
6,155,,
6,156,,
6,157,,
6,158,,
6,159,,
6,160,,
6,161,,
6,162,,
6,163,,
6,164,,
6,165,,
6,166,,
6,167,,
6,168,,
6,169,,
6,170,,
6,171,,
6,172,,
6,173,,
6,174,,
6,175,,
6,176,,
6,177,,
6,178,,
6,179,,
6,180,,
6,181,,
6,182,,
6,183,,
6,184,,
6,185,,
6,186,,
6,187,,
6,188,,
6,189,,
6,190,,
6,191,,
6,192,,
6,193,,
6,194,,
6,195,,
6,196,,
6,197,,
6,198,,
6,199,,
6,200,,
6,201,,
6,202,,
6,203,,
6,204,,
6,205,,
6,206,,
6,207,,
6,208,,
6,209,,
6,210,,
6,211,,
6,212,,
6,213,,
6,214,,
6,215,,
6,216,,
6,217,,
6,218,,
6,219,,
6,220,,
6,221,,
6,222,,
6,223,,
6,224,,
6,225,,
6,226,,
6,227,,
6,228,,
6,229,,
6,230,,
6,231,,
6,232,,
6,233,,
6,234,,
6,235,,
6,236,,
6,237,,
6,238,,
6,239,,
6,240,,
6,241,,
6,242,,
6,243,,
6,244,,
6,245,,
6,246,,
6,247,,
6,248,,
6,249,,
7,0,,
7,1,,
7,2,,
7,3,,
7,4,,
7,5,,
7,6,,
7,7,,
7,8,,
7,9,,
7,10,,
7,11,,
7,12,,
7,13,,
7,14,,
7,15,,
7,16,,
7,17,,
7,18,,
7,19,,
7,20,,
7,21,,
7,22,,
7,23,,
7,24,,
7,25,,
7,26,,
7,27,,
7,28,,
7,29,,
7,30,,
7,31,,
7,32,,
7,33,,
7,34,,
7,35,,
7,36,,
7,37,,
7,38,,
7,39,,
7,40,,
7,41,,
7,42,,
7,43,,
7,44,,
7,45,,
7,46,,
7,47,,
7,48,,
7,49,,
7,50,,
7,51,,
7,52,,
7,53,,
7,54,,
7,55,,
7,56,,
7,57,,
7,58,,
7,59,,
7,60,,
7,61,,
7,62,,
7,63,,
7,64,,
7,65,,
7,66,,
7,67,,
7,68,,
7,69,,
7,70,,
7,71,,
7,72,,
7,73,,
7,74,,
7,75,,
7,76,,
7,77,,
7,78,,
7,79,,
7,80,,
7,81,,
7,82,,
7,83,,
7,84,,
7,85,,
7,86,,
7,87,,
7,88,,
7,89,,
7,90,,
7,91,,
7,92,,
7,93,,
7,94,,
7,95,,
7,96,,
7,97,,
7,98,,
7,99,,
7,100,,
7,101,,
7,102,,
7,103,,
7,104,,
7,105,,
7,106,,
7,107,,
7,108,,
7,109,,
7,110,,
7,111,,
7,112,,
7,113,,
7,114,,
7,115,,
7,116,,
7,117,,
7,118,,
7,119,,
7,120,,
7,121,,
7,122,,
7,123,,
7,124,,
7,125,,
7,126,,
7,127,,
7,128,,
7,129,,
7,130,,
7,131,,
7,132,,
7,133,,
7,134,,
7,135,,
7,136,,
7,137,,
7,138,,
7,139,,
7,140,,
7,141,,
7,142,,
7,143,,
7,144,,
7,145,,
7,146,,
7,147,,
7,148,,
7,149,,
7,150,,
7,151,,
7,152,,
7,153,,
7,154,,
7,155,,
7,156,,
7,157,,
7,158,,
7,159,,
7,160,,
7,161,,
7,162,,
7,163,,
7,164,,
7,165,,
7,166,,
7,167,,
7,168,,
7,169,,
7,170,,
7,171,,
7,172,,
7,173,,
7,174,,
7,175,,
7,176,,
7,177,,
7,178,,
7,179,,
7,180,,
7,181,,
7,182,,
7,183,,
7,184,,
7,185,,
7,186,,
7,187,,
7,188,,
7,189,,
7,190,,
7,191,,
7,192,,
7,193,,
7,194,,
7,195,,
7,196,,
7,197,,
7,198,,
7,199,,
7,200,,
7,201,,
7,202,,
7,203,,
7,204,,
7,205,,
7,206,,
7,207,,
7,208,,
7,209,,
7,210,,
7,211,,
7,212,,
7,213,,
7,214,,
7,215,,
7,216,,
7,217,,
7,218,,
7,219,,
7,220,,
7,221,,
7,222,,
7,223,,
7,224,,
7,225,,
7,226,,
7,227,,
7,228,,
7,229,,
7,230,,
7,231,,
7,232,,
7,233,,
7,234,,
7,235,,
7,236,,
7,237,,
7,238,,
7,239,,
7,240,,
7,241,,
7,242,,
7,243,,
7,244,,
7,245,,
7,246,,
7,247,,
7,248,,
7,249,,
8,0,,
8,1,,
8,2,,
8,3,,
8,4,,
8,5,,
8,6,,
8,7,,
8,8,,
8,9,,
8,10,,
8,11,,
8,12,,
8,13,,
8,14,,
8,15,,
8,16,,
8,17,,
8,18,,
8,19,,
8,20,,
8,21,,
8,22,,
8,23,,
8,24,,
8,25,,
8,26,,
8,27,,
8,28,,
8,29,,
8,30,,
8,31,,
8,32,,
8,33,,
8,34,,
8,35,,
8,36,,
8,37,,
8,38,,
8,39,,
8,40,,
8,41,,
8,42,,
8,43,,
8,44,,
8,45,,
8,46,,
8,47,,
8,48,,
8,49,,
8,50,,
8,51,,
8,52,,
8,53,,
8,54,,
8,55,,
8,56,,
8,57,,
8,58,,
8,59,,
8,60,,
8,61,,
8,62,,
8,63,,
8,64,,
8,65,,
8,66,,
8,67,,
8,68,,
8,69,,
8,70,,
8,71,,
8,72,,
8,73,,
8,74,,
8,75,,
8,76,,
8,77,,
8,78,,
8,79,,
8,80,,
8,81,,
8,82,,
8,83,,
8,84,,
8,85,,
8,86,,
8,87,,
8,88,,
8,89,,
8,90,,
8,91,,
8,92,,
8,93,,
8,94,,
8,95,,
8,96,,
8,97,,
8,98,,
8,99,,
8,100,,
8,101,,
8,102,,
8,103,,
8,104,,
8,105,,
8,106,,
8,107,,
8,108,,
8,109,,
8,110,,
8,111,,
8,112,,
8,113,,
8,114,,
8,115,,
8,116,,
8,117,,
8,118,,
8,119,,
8,120,,
8,121,,
8,122,,
8,123,,
8,124,,
8,125,,
8,126,,
8,127,,
8,128,,
8,129,,
8,130,,
8,131,,
8,132,,
8,133,,
8,134,,
8,135,,
8,136,,
8,137,,
8,138,,
8,139,,
8,140,,
8,141,,
8,142,,
8,143,,
8,144,,
8,145,,
8,146,,
8,147,,
8,148,,
8,149,,
8,150,,
8,151,,
8,152,,
8,153,,
8,154,,
8,155,,
8,156,,
8,157,,
8,158,,
8,159,,
8,160,,
8,161,,
8,162,,
8,163,,
8,164,,
8,165,,
8,166,,
8,167,,
8,168,,
8,169,,
8,170,,
8,171,,
8,172,,
8,173,,
8,174,,
8,175,,
8,176,,
8,177,,
8,178,,
8,179,,
8,180,,
8,181,,
8,182,,
8,183,,
8,184,,
8,185,,
8,186,,
8,187,,
8,188,,
8,189,,
8,190,,
8,191,,
8,192,,
8,193,,
8,194,,
8,195,,
8,196,,
8,197,,
8,198,,
8,199,,
8,200,,
8,201,,
8,202,,
8,203,,
8,204,,
8,205,,
8,206,,
8,207,,
8,208,,
8,209,,
8,210,,
8,211,,
8,212,,
8,213,,
8,214,,
8,215,,
8,216,,
8,217,,
8,218,,
8,219,,
8,220,,
8,221,,
8,222,,
8,223,,
8,224,,
8,225,,
8,226,,
8,227,,
8,228,,
8,229,,
8,230,,
8,231,,
8,232,,
8,233,,
8,234,,
8,235,,
8,236,,
8,237,,
8,238,,
8,239,,
8,240,,
8,241,,
8,242,,
8,243,,
8,244,,
8,245,,
8,246,,
8,247,,
8,248,,
8,249,,
9,0,,
9,1,,
9,2,,
9,3,,
9,4,,
9,5,,
9,6,,
9,7,,
9,8,,
9,9,,
9,10,,
9,11,,
9,12,,
9,13,,
9,14,,
9,15,,
9,16,,
9,17,,
9,18,,
9,19,,
9,20,,
9,21,,
9,22,,
9,23,,
9,24,,
9,25,,
9,26,,
9,27,,
9,28,,
9,29,,
9,30,,
9,31,,
9,32,,
9,33,,
9,34,,
9,35,,
9,36,,
9,37,,
9,38,,
9,39,,
9,40,,
9,41,,
9,42,,
9,43,,
9,44,,
9,45,,
9,46,,
9,47,,
9,48,,
9,49,,
9,50,,
9,51,,
9,52,,
9,53,,
9,54,,
9,55,,
9,56,,
9,57,,
9,58,,
9,59,,
9,60,,
9,61,,
9,62,,
9,63,,
9,64,,
9,65,,
9,66,,
9,67,,
9,68,,
9,69,,
9,70,,
9,71,,
9,72,,
9,73,,
9,74,,
9,75,,
9,76,,
9,77,,
9,78,,
9,79,,
9,80,,
9,81,,
9,82,,
9,83,,
9,84,,
9,85,,
9,86,,
9,87,,
9,88,,
9,89,,
9,90,,
9,91,,
9,92,,
9,93,,
9,94,,
9,95,,
9,96,,
9,97,,
9,98,,
9,99,,
9,100,,
9,101,,
9,102,,
9,103,,
9,104,,
9,105,,
9,106,,
9,107,,
9,108,,
9,109,,
9,110,,
9,111,,
9,112,,
9,113,,
9,114,,
9,115,,
9,116,,
9,117,,
9,118,,
9,119,,
9,120,,
9,121,,
9,122,,
9,123,,
9,124,,
9,125,,
9,126,,
9,127,,
9,128,,
9,129,,
9,130,,
9,131,,
9,132,,
9,133,,
9,134,,
9,135,,
9,136,,
9,137,,
9,138,,
9,139,,
9,140,,
9,141,,
9,142,,
9,143,,
9,144,,
9,145,,
9,146,,
9,147,,
9,148,,
9,149,,
9,150,,
9,151,,
9,152,,
9,153,,
9,154,,
9,155,,
9,156,,
9,157,,
9,158,,
9,159,,
9,160,,
9,161,,
9,162,,
9,163,,
9,164,,
9,165,,
9,166,,
9,167,,
9,168,,
9,169,,
9,170,,
9,171,,
9,172,,
9,173,,
9,174,,
9,175,,
9,176,,
9,177,,
9,178,,
9,179,,
9,180,,
9,181,,
9,182,,
9,183,,
9,184,,
9,185,,
9,186,,
9,187,,
9,188,,
9,189,,
9,190,,
9,191,,
9,192,,
9,193,,
9,194,,
9,195,,
9,196,,
9,197,,
9,198,,
9,199,,
9,200,,
9,201,,
9,202,,
9,203,,
9,204,,
9,205,,
9,206,,
9,207,,
9,208,,
9,209,,
9,210,,
9,211,,
9,212,,
9,213,,
9,214,,
9,215,,
9,216,,
9,217,,
9,218,,
9,219,,
9,220,,
9,221,,
9,222,,
9,223,,
9,224,,
9,225,,
9,226,,
9,227,,
9,228,,
9,229,,
9,230,,
9,231,,
9,232,,
9,233,,
9,234,,
9,235,,
9,236,,
9,237,,
9,238,,
9,239,,
9,240,,
9,241,,
9,242,,
9,243,,
9,244,,
9,245,,
9,246,,
9,247,,
9,248,,
9,249,,
