,,val_loss,loss
5,97,,
5,98,,
5,99,,
5,100,,
5,101,,
5,102,,
5,103,,
5,104,,
5,105,,
5,106,,
5,107,,
5,108,,
5,109,,
5,110,,
5,111,,
5,112,,
5,113,,
5,114,,
5,115,,
5,116,,
5,117,,
5,118,,
5,119,,
5,120,,
5,121,,
5,122,,
5,123,,
5,124,,
5,125,,
5,126,,
5,127,,
5,128,,
5,129,,
5,130,,
5,131,,
5,132,,
5,133,,
5,134,,
5,135,,
5,136,,
5,137,,
5,138,,
5,139,,
5,140,,
5,141,,
5,142,,
5,143,,
5,144,,
5,145,,
5,146,,
5,147,,
5,148,,
5,149,,
5,150,,
5,151,,
5,152,,
5,153,,
5,154,,
5,155,,
5,156,,
5,157,,
5,158,,
5,159,,
5,160,,
5,161,,
5,162,,
5,163,,
5,164,,
5,165,,
5,166,,
5,167,,
5,168,,
5,169,,
5,170,,
5,171,,
5,172,,
5,173,,
5,174,,
5,175,,
5,176,,
5,177,,
5,178,,
5,179,,
5,180,,
5,181,,
5,182,,
5,183,,
5,184,,
5,185,,
5,186,,
5,187,,
5,188,,
5,189,,
5,190,,
5,191,,
5,192,,
5,193,,
5,194,,
5,195,,
5,196,,
5,197,,
5,198,,
5,199,,
5,200,,
5,201,,
5,202,,
5,203,,
5,204,,
5,205,,
5,206,,
5,207,,
5,208,,
5,209,,
5,210,,
5,211,,
5,212,,
5,213,,
5,214,,
5,215,,
5,216,,
5,217,,
5,218,,
5,219,,
5,220,,
5,221,,
5,222,,
5,223,,
5,224,,
5,225,,
5,226,,
5,227,,
5,228,,
5,229,,
5,230,,
5,231,,
5,232,,
5,233,,
5,234,,
5,235,,
5,236,,
5,237,,
5,238,,
5,239,,
5,240,,
5,241,,
5,242,,
5,243,,
5,244,,
5,245,,
5,246,,
5,247,,
5,248,,
5,249,,
6,0,,
6,1,,
6,2,,
6,3,,
6,4,,
6,5,,
6,6,,
6,7,,
6,8,,
6,9,,
6,10,,
6,11,,
6,12,,
6,13,,
6,14,,
6,15,,
6,16,,
6,17,,
6,18,,
6,19,,
6,20,,
6,21,,
6,22,,
6,23,,
6,24,,
6,25,,
6,26,,
6,27,,
6,28,,
6,29,,
6,30,,
6,31,,
6,32,,
6,33,,
6,34,,
6,35,,
6,36,,
6,37,,
6,38,,
6,39,,
6,40,,
6,41,,
6,42,,
6,43,,
6,44,,
6,45,,
6,46,,
6,47,,
6,48,,
6,49,,
6,50,,
6,51,,
6,52,,
6,53,,
6,54,,
6,55,,
6,56,,
6,57,,
6,58,,
6,59,,
6,60,,
6,61,,
6,62,,
6,63,,
6,64,,
6,65,,
6,66,,
6,67,,
6,68,,
6,69,,
6,70,,
6,71,,
6,72,,
6,73,,
6,74,,
6,75,,
6,76,,
6,77,,
6,78,,
6,79,,
6,80,,
6,81,,
6,82,,
6,83,,
6,84,,
6,85,,
6,86,,
6,87,,
6,88,,
6,89,,
6,90,,
6,91,,
6,92,,
6,93,,
6,94,,
6,95,,
6,96,,
6,97,,
6,98,,
6,99,,
6,100,,
6,101,,
6,102,,
6,103,,
6,104,,
6,105,,
6,106,,
6,107,,
6,108,,
6,109,,
6,110,,
6,111,,
6,112,,
6,113,,
6,114,,
6,115,,
6,116,,
6,117,,
6,118,,
6,119,,
6,120,,
6,121,,
6,122,,
6,123,,
6,124,,
6,125,,
6,126,,
6,127,,
6,128,,
6,129,,
6,130,,
6,131,,
6,132,,
6,133,,
6,134,,
6,135,,
6,136,,
6,137,,
6,138,,
6,139,,
6,140,,
6,141,,
6,142,,
6,143,,
6,144,,
6,145,,
6,146,,
6,147,,
6,148,,
6,149,,
6,150,,
6,151,,
6,152,,
6,153,,
6,154,,
6,155,,
6,156,,
6,157,,
6,158,,
6,159,,
6,160,,
6,161,,
6,162,,
6,163,,
6,164,,
6,165,,
6,166,,
6,167,,
6,168,,
6,169,,
6,170,,
6,171,,
6,172,,
6,173,,
6,174,,
6,175,,
6,176,,
6,177,,
6,178,,
6,179,,
6,180,,
6,181,,
6,182,,
6,183,,
6,184,,
6,185,,
6,186,,
6,187,,
6,188,,
6,189,,
6,190,,
6,191,,
6,192,,
6,193,,
6,194,,
6,195,,
6,196,,
6,197,,
6,198,,
6,199,,
6,200,,
6,201,,
6,202,,
6,203,,
6,204,,
6,205,,
6,206,,
6,207,,
6,208,,
6,209,,
6,210,,
6,211,,
6,212,,
6,213,,
6,214,,
6,215,,
6,216,,
6,217,,
6,218,,
6,219,,
6,220,,
6,221,,
6,222,,
6,223,,
6,224,,
6,225,,
6,226,,
6,227,,
6,228,,
6,229,,
6,230,,
6,231,,
6,232,,
6,233,,
6,234,,
6,235,,
6,236,,
6,237,,
6,238,,
6,239,,
6,240,,
6,241,,
6,242,,
6,243,,
6,244,,
6,245,,
6,246,,
6,247,,
6,248,,
6,249,,
7,0,,
7,1,,
7,2,,
7,3,,
7,4,,
7,5,,
7,6,,
7,7,,
7,8,,
7,9,,
7,10,,
7,11,,
7,12,,
7,13,,
7,14,,
7,15,,
7,16,,
7,17,,
7,18,,
7,19,,
7,20,,
7,21,,
7,22,,
7,23,,
7,24,,
7,25,,
7,26,,
7,27,,
7,28,,
7,29,,
7,30,,
7,31,,
7,32,,
7,33,,
7,34,,
7,35,,
7,36,,
7,37,,
7,38,,
7,39,,
7,40,,
7,41,,
7,42,,
7,43,,
7,44,,
7,45,,
7,46,,
7,47,,
7,48,,
7,49,,
7,50,,
7,51,,
7,52,,
7,53,,
7,54,,
7,55,,
7,56,,
7,57,,
7,58,,
7,59,,
7,60,,
7,61,,
7,62,,
7,63,,
7,64,,
7,65,,
7,66,,
7,67,,
7,68,,
7,69,,
7,70,,
7,71,,
7,72,,
7,73,,
7,74,,
7,75,,
7,76,,
7,77,,
7,78,,
7,79,,
7,80,,
7,81,,
7,82,,
7,83,,
7,84,,
7,85,,
7,86,,
7,87,,
7,88,,
7,89,,
7,90,,
7,91,,
7,92,,
7,93,,
7,94,,
7,95,,
7,96,,
7,97,,
7,98,,
7,99,,
7,100,,
7,101,,
7,102,,
7,103,,
7,104,,
7,105,,
7,106,,
7,107,,
7,108,,
7,109,,
7,110,,
7,111,,
7,112,,
7,113,,
7,114,,
7,115,,
7,116,,
7,117,,
7,118,,
7,119,,
7,120,,
7,121,,
7,122,,
7,123,,
7,124,,
7,125,,
7,126,,
7,127,,
7,128,,
7,129,,
7,130,,
7,131,,
7,132,,
7,133,,
7,134,,
7,135,,
7,136,,
7,137,,
7,138,,
7,139,,
7,140,,
7,141,,
7,142,,
7,143,,
7,144,,
7,145,,
7,146,,
7,147,,
7,148,,
7,149,,
7,150,,
7,151,,
7,152,,
7,153,,
7,154,,
7,155,,
7,156,,
7,157,,
7,158,,
7,159,,
7,160,,
7,161,,
7,162,,
7,163,,
7,164,,
7,165,,
7,166,,
7,167,,
7,168,,
7,169,,
7,170,,
7,171,,
7,172,,
7,173,,
7,174,,
7,175,,
7,176,,
7,177,,
7,178,,
7,179,,
7,180,,
7,181,,
7,182,,
7,183,,
7,184,,
7,185,,
7,186,,
7,187,,
7,188,,
7,189,,
7,190,,
7,191,,
7,192,,
7,193,,
7,194,,
7,195,,
7,196,,
7,197,,
7,198,,
7,199,,
7,200,,
7,201,,
7,202,,
7,203,,
7,204,,
7,205,,
7,206,,
7,207,,
7,208,,
7,209,,
7,210,,
7,211,,
7,212,,
7,213,,
7,214,,
7,215,,
7,216,,
7,217,,
7,218,,
7,219,,
7,220,,
7,221,,
7,222,,
7,223,,
7,224,,
7,225,,
7,226,,
7,227,,
7,228,,
7,229,,
7,230,,
7,231,,
7,232,,
7,233,,
7,234,,
7,235,,
7,236,,
7,237,,
7,238,,
7,239,,
7,240,,
7,241,,
7,242,,
7,243,,
7,244,,
7,245,,
7,246,,
7,247,,
7,248,,
7,249,,
8,0,,
8,1,,
8,2,,
8,3,,
8,4,,
8,5,,
8,6,,
8,7,,
8,8,,
8,9,,
8,10,,
8,11,,
8,12,,
8,13,,
8,14,,
8,15,,
8,16,,
8,17,,
8,18,,
8,19,,
8,20,,
8,21,,
8,22,,
8,23,,
8,24,,
8,25,,
8,26,,
8,27,,
8,28,,
8,29,,
8,30,,
8,31,,
8,32,,
8,33,,
8,34,,
8,35,,
8,36,,
8,37,,
8,38,,
8,39,,
8,40,,
8,41,,
8,42,,
8,43,,
8,44,,
8,45,,
8,46,,
8,47,,
8,48,,
8,49,,
8,50,,
8,51,,
8,52,,
8,53,,
8,54,,
8,55,,
8,56,,
8,57,,
8,58,,
8,59,,
8,60,,
8,61,,
8,62,,
8,63,,
8,64,,
8,65,,
8,66,,
8,67,,
8,68,,
8,69,,
8,70,,
8,71,,
8,72,,
8,73,,
8,74,,
8,75,,
8,76,,
8,77,,
8,78,,
8,79,,
8,80,,
8,81,,
8,82,,
8,83,,
8,84,,
8,85,,
8,86,,
8,87,,
8,88,,
8,89,,
8,90,,
8,91,,
8,92,,
8,93,,
8,94,,
8,95,,
8,96,,
8,97,,
8,98,,
8,99,,
8,100,,
8,101,,
8,102,,
8,103,,
8,104,,
8,105,,
8,106,,
8,107,,
8,108,,
8,109,,
8,110,,
8,111,,
8,112,,
8,113,,
8,114,,
8,115,,
8,116,,
8,117,,
8,118,,
8,119,,
8,120,,
8,121,,
8,122,,
8,123,,
8,124,,
8,125,,
8,126,,
8,127,,
8,128,,
8,129,,
8,130,,
8,131,,
8,132,,
8,133,,
8,134,,
8,135,,
8,136,,
8,137,,
8,138,,
8,139,,
8,140,,
8,141,,
8,142,,
8,143,,
8,144,,
8,145,,
8,146,,
8,147,,
8,148,,
8,149,,
8,150,,
8,151,,
8,152,,
8,153,,
8,154,,
8,155,,
8,156,,
8,157,,
8,158,,
8,159,,
8,160,,
8,161,,
8,162,,
8,163,,
8,164,,
8,165,,
8,166,,
8,167,,
8,168,,
8,169,,
8,170,,
8,171,,
8,172,,
8,173,,
8,174,,
8,175,,
8,176,,
8,177,,
8,178,,
8,179,,
8,180,,
8,181,,
8,182,,
8,183,,
8,184,,
8,185,,
8,186,,
8,187,,
8,188,,
8,189,,
8,190,,
8,191,,
8,192,,
8,193,,
8,194,,
8,195,,
8,196,,
8,197,,
8,198,,
8,199,,
8,200,,
8,201,,
8,202,,
8,203,,
8,204,,
8,205,,
8,206,,
8,207,,
8,208,,
8,209,,
8,210,,
8,211,,
8,212,,
8,213,,
8,214,,
8,215,,
8,216,,
8,217,,
8,218,,
8,219,,
8,220,,
8,221,,
8,222,,
8,223,,
8,224,,
8,225,,
8,226,,
8,227,,
8,228,,
8,229,,
8,230,,
8,231,,
8,232,,
8,233,,
8,234,,
8,235,,
8,236,,
8,237,,
8,238,,
8,239,,
8,240,,
8,241,,
8,242,,
8,243,,
8,244,,
8,245,,
8,246,,
8,247,,
8,248,,
8,249,,
9,0,2.8308510328161307,9.415926342373814
9,1,1.9111748304273108,1.4384162628922847
9,2,1.4089471431201315,0.7077609039434046
9,3,1.3316051901854904,0.5333994081351866
9,4,1.4602822283218646,0.45230471766135705
9,5,1.0066873009862571,0.34613143921877065
9,6,0.9582410787713939,0.3915218488628158
9,7,1.9140034042555711,0.275875925760871
9,8,0.8598306644726269,0.2512518131102948
9,9,0.9201267009004583,0.19403312459488659
9,10,0.6212593443288005,0.1563467557741288
9,11,0.653124232039663,0.18803658094725406
9,12,0.5453218450099964,0.17658213421343044
9,13,0.4900371201373086,0.16048753393681126
9,14,0.5489845507397441,0.2083301512429872
9,15,0.510896856312094,0.13164573563267598
9,16,0.44462085593803763,0.1315122471536472
9,17,0.43651696665240036,0.12354452855896497
9,18,0.4046939351582175,0.09455377202444715
9,19,0.3845159055857823,0.1070088412832486
9,20,0.45903296378152125,0.09499254320724736
9,21,0.3770697755693215,0.07818856249984378
9,22,0.33763109930777196,0.07344717921497058
9,23,0.35335894930245254,0.08168498549291175
9,24,0.39221374131922654,0.08812078549739273
9,25,0.4631058766336864,0.07804246833227793
9,26,0.3173411086201668,0.06373869808937392
9,27,0.3108992109157769,0.05656059455220182
9,28,0.36437987920832754,0.06079950498320495
9,29,0.29299348073052656,0.054615149620620335
9,30,0.3349221419744891,0.05247365081001392
9,31,0.2978328206856263,0.04886618507036862
9,32,0.2705204457374923,0.05151552398459247
9,33,0.3637147484301346,0.05347910693833741
9,34,0.2741137541793837,0.05344505561061735
9,35,0.26169865587955626,0.04544380038265634
9,36,0.8447484707964465,0.044878080175313174
9,37,0.24223809663591714,0.05027206223563178
9,38,0.24526482812436343,0.0438973257607714
9,39,0.2525510556518738,0.0391686203500104
9,40,0.2360551440436852,0.058857310287512954
9,41,0.25825907509462,0.03961047255144999
9,42,0.2504468623860716,0.03635902073503825
9,43,0.22813313361899606,0.03955275597745574
9,44,0.2028047971243929,0.03943147637015003
9,45,0.21881357787424707,0.034320704674700886
9,46,0.20934812571541428,0.03393064091338553
9,47,0.19627312026147184,0.03116769331926456
9,48,0.19435366188804504,0.029692547653671287
9,49,0.19000203005162072,0.035055455169031226
9,50,0.2004442557619123,0.031575099186538856
9,51,0.1874209114923853,0.027427265711660077
9,52,0.18276553787107538,0.028077812891658022
9,53,0.18959386853198407,0.0409888055647655
9,54,0.1737943337945809,0.029701880035704988
9,55,0.17841721360979995,0.027169337834954538
9,56,0.1723468478273582,0.026381911406950072
9,57,0.16615326942444728,0.02638379109707045
9,58,0.1843383245427033,0.025326625875538057
9,59,0.17896364511087023,0.025066707008401207
9,60,0.1732389154509077,0.024419675627508304
9,61,0.23692413291026806,0.022046316848955992
9,62,0.16048946988589952,0.02553729091342319
9,63,0.1852365695123602,0.021218473845763107
9,64,0.16379929982823105,0.024155872963319197
9,65,0.15646919764284722,0.024040339955952058
9,66,0.15269575731030532,0.026038384587700365
9,67,0.15777261374619206,0.023109156143430596
9,68,0.1580274700311017,0.022537704889044708
9,69,0.15256869045678031,0.023976865003297366
9,70,0.3463460870857896,0.020342823294965715
9,71,0.3473452384248743,0.025391341988217103
9,72,0.1610447356853579,0.021633048822626417
9,73,0.15397682103140306,0.02219725569997799
9,74,0.14805134135147033,0.020544859115751112
9,75,0.1457366111280002,0.021009998518080972
9,76,0.1538871016573583,0.020141459812145927
9,77,0.20662087145183475,0.023569850478724615
9,78,0.15232157093183749,0.01887647067987503
9,79,0.16029215546811154,0.018460378214132028
9,80,0.13401555494575076,0.017180907150817458
9,81,0.13938060616661468,0.01993722412037568
9,82,0.15429339390523328,0.020521145878410328
9,83,0.13453890843124225,0.019280054059076488
9,84,0.16344212676981107,0.01715981414309369
9,85,0.13125705619163702,0.015806402696087275
9,86,0.13564730557461677,0.02033616252159418
9,87,0.13686472221915358,0.016887867650645032
9,88,0.16408717970322506,0.02703016175825881
9,89,0.15086353298992358,0.05835922111443154
9,90,0.14497248293657608,0.09585403871613571
9,91,0.14817481842717808,0.0233837980304913
9,92,0.14238138564224606,0.017756585275401682
9,93,0.1354715064131274,0.021160972888666033
9,94,0.16308859092885344,0.02220984632813545
9,95,0.13195990034071683,0.01739901470210596
9,96,0.14958943693068227,0.01706220716669995
9,97,0.13850583838381497,0.016877189476335427
9,98,0.137391941612724,0.015079908165268375
9,99,0.13208797700115907,0.015369150635350081
9,100,0.13315679507853068,0.015105950087643377
9,101,0.14107571530701785,0.015269831889927801
9,102,0.14674678854277276,0.013268843672026605
9,103,0.12275143703766937,0.014796212049781236
9,104,0.1220222014291533,0.01289656932531197
9,105,0.1673393989027721,0.014787807207785856
9,106,0.1300168345365765,0.01787743516698319
9,107,0.12291406004923612,0.014306747063606396
9,108,0.12510215903591052,0.014426546756956074
9,109,0.15663486380001596,0.014551049499189995
9,110,0.12401527264361899,0.013054487688955266
9,111,0.12016779637432157,0.013032109299153778
9,112,0.13458557279018932,0.01202758087037373
9,113,0.12283827630169873,0.014980446793265132
9,114,0.12484034830566698,0.01812547007093006
9,115,0.23891753616004155,0.013788844594180493
9,116,0.12269608329229167,0.013567120061060553
9,117,0.11476612783271103,0.014085093785216865
9,118,0.11810350284494203,0.011170367350282885
9,119,0.12157988923377004,0.012313612982517957
9,120,0.11612962685947495,0.015736108869189955
9,121,0.12017784280326273,0.01275962594535303
9,122,0.13240672104023948,0.011408542593097216
9,123,0.126070529092195,0.011877862804771433
9,124,0.13063426396529662,0.011731856699847545
9,125,0.12600350439768707,0.011006556689479278
9,126,0.1123537288639199,0.011981437412848463
9,127,0.11252494393641432,0.01091333743843755
9,128,0.11308878291710257,0.011027490242115346
9,129,0.11845845494768009,0.009994407708715052
9,130,0.11999442664346671,0.01049354479439354
9,131,0.14115164760096466,0.011497803823329536
9,132,0.11588897558452167,0.012049803688449393
9,133,0.12001521881541301,0.009400575737224718
9,134,0.11376852744024962,0.010828941817294564
9,135,0.1176145404494675,0.011754303299375126
9,136,0.11558127267552273,0.010922592171248508
9,137,0.11495955673326265,0.011320125521005362
9,138,0.1129405661830174,0.010411618598304372
9,139,0.16102975443959824,0.01007109304527829
9,140,0.11131401667233759,0.011188471453381905
9,141,0.10989748057381714,0.01160890923484705
9,142,0.10803026081856543,0.009471524539945974
9,143,0.11298823349746724,0.01045008134211544
9,144,0.1542044948566283,0.009742416792036464
9,145,0.12991716258246178,0.010757518251578951
9,146,0.1292055803897052,0.010794905720688613
9,147,0.1152915013018133,0.009997319648667822
9,148,0.12968518028191744,0.009317970091239068
9,149,0.11146259168575844,0.009150495085666475
9,150,0.1097404979683202,0.009534054279223223
9,151,0.10618438434516414,0.008812710139737978
9,152,0.10543407928015064,0.009184928333770012
9,153,0.1101174165563557,0.008656012729764092
9,154,0.11017099131687814,0.010062852407064482
9,155,0.10362078651987713,0.009357028672941843
9,156,0.11306767087026036,0.00805635357351105
9,157,0.10915731647111512,0.010480736344938036
9,158,0.11164552003805861,0.008588426073142478
9,159,0.11185650084663201,0.01061447780245314
9,160,0.10521098299071266,0.010232169958946795
9,161,0.10779940386857892,0.008651855083042923
9,162,0.11214590786859907,0.009085056317834926
9,163,0.10623803513464082,0.008154722858242319
9,164,0.12030265154913435,0.009712159133426894
9,165,0.11084663023795988,0.009780884523416801
9,166,0.112380715526567,0.010783751522802034
9,167,0.10575980622633338,0.008044293995281483
9,168,0.10866643357104415,0.009179209771013224
9,169,0.10962291433673187,0.008301715065785835
9,170,0.10938547990041707,0.007792273371658642
9,171,0.111018537504259,0.008233695732608338
9,172,0.11074242883091195,0.009386497928883752
9,173,0.11211223652577165,0.010131467734508908
9,174,0.10304903799640427,0.010096508636401672
9,175,0.1300859768879531,0.00950108294032625
9,176,0.12989668286052244,0.010565257342718638
9,177,0.11170528045410447,0.008582474838733471
9,178,0.10968874974791053,0.008325632367227675
9,179,0.1103098340176523,0.008187805389600298
9,180,0.11496438090070128,0.008006134914476071
9,181,0.1717008436630879,0.007666691992835181
9,182,0.11189426717169473,0.008986766482505081
9,183,0.1103041534390062,0.008127769088901086
9,184,0.11055394933453482,0.00903889011513306
9,185,0.11219277391990123,0.007496174220655165
9,186,0.116143659737163,0.00832243219449
9,187,0.10389081733071892,0.010162056054897978
9,188,0.10427360028175298,0.006682463652865742
9,189,0.10630141698704858,0.007426507398294999
9,190,0.10496167531007616,0.006744801629336599
9,191,0.10485194724677084,0.006728847572587625
9,192,0.1031925990498565,0.009888693157883563
9,193,0.10820092927352548,0.010695362956945967
9,194,0.11286669398469878,0.007829195565294156
9,195,0.10617581527459945,0.0065632866753342674
9,196,0.11353982986946558,0.009670571432381547
9,197,0.10346825336808055,0.007653553014417576
9,198,0.10883750753761659,0.008756470799268347
9,199,0.11453049805272242,0.006557482308476375
9,200,0.10889627712553945,0.0063279330393078695
9,201,0.10221820222259742,0.006027691165454066
9,202,0.10661628591126115,0.005989449410871333
9,203,0.10804983571428677,0.006411355896769288
9,204,0.10320481343717851,0.007878076179806485
9,205,0.1059548478903882,0.007942174687616531
9,206,0.11210655701975224,0.006721853054324026
9,207,0.10550465544162713,0.007725677832272028
9,208,0.16828672473360165,0.006688708935473869
9,209,0.10600741754740182,0.008190364524456416
9,210,0.11111461096374418,0.008365559416429821
9,211,0.11004852020626732,0.007378245328814403
9,212,0.1036971382108595,0.010990486423957571
9,213,0.10695134427013069,0.007010045550713911
9,214,0.11044937684453032,0.006020963409262828
9,215,0.10955979024046307,0.0069438831939224845
9,216,0.10996817180088587,0.007366573916396471
9,217,0.10751962265541107,0.00566106387144055
9,218,0.10921353575007375,0.006973765853896599
9,219,0.1050620029675843,0.007285985039674193
9,220,0.1068326105927966,0.006349085032554767
9,221,0.10293285427936193,0.006434564590045543
9,222,0.11039691077169086,0.008237128395691377
9,223,0.10970110728822906,0.006489950725703613
9,224,0.1065981986157119,0.007236048784642158
9,225,0.10403473833438211,0.005754592247570594
9,226,0.1076721210583237,0.005334276640969303
9,227,0.10721011469186527,0.0061313615335971535
9,228,0.10269710571766634,0.0061059553889589255
9,229,0.10260143314529523,0.006004436977786811
9,230,0.11258888077816646,0.006605926571364179
9,231,0.11035058063734782,0.006754851439922834
9,232,0.11171853397170017,0.007317474735790855
9,233,0.10398653710325216,0.0062781014767838116
9,234,0.11000478422874814,0.006532135291341377
9,235,0.10631213825875022,0.0061698385455065995
9,236,0.10317642212538003,0.005519935220198992
9,237,0.10915196642756755,0.005676858112662304
9,238,0.1217366426761074,0.00609493059803349
9,239,0.10741200678032167,0.006825753609497404
9,240,0.24691796269946792,0.005720566148334983
9,241,0.1128089947818682,0.007728376975899448
9,242,0.11151003263193399,0.005672068303990191
9,243,0.11520636886670231,0.006313516790828089
9,244,0.1047157781868439,0.005381481873856837
9,245,0.11261806282779119,0.005882948202670209
9,246,0.1068339974266188,0.005829985628239983
9,247,0.11160485613999402,0.006377464403929222
9,248,0.1062817593201481,0.00578712796584047
9,249,0.10664624933731454,0.005857551899170451
